-5.680649604144605;-42.38985353487135;933.0216190308649;-291.52107052313903;78.7473317647698;868.4912489135418;0
-5.960649604144635;-40.73985353487137;932.8216190308649;-291.7810705231391;77.72733176476976;867.9812489135418;0
-5.680649604144605;-41.569853534871356;933.2516190308647;-291.73107052313907;78.31733176476979;868.2712489135417;1
-6.1606496041446235;-39.53985353487138;932.6716190308648;-291.23107052313907;77.53733176476976;867.1912489135418;1
-6.1606496041446235;-41.91985353487138;932.7916190308649;-291.69107052313905;77.6873317647698;867.9812489135418;0
-6.460649604144635;-41.48985353487137;933.2216190308648;-291.81107052313905;77.30733176476974;867.6212489135419;0
-6.450649604144644;-44.24985353487136;932.9516190308648;-292.23107052313907;77.78733176476976;868.1312489135419;1
-6.05064960414461;-40.7698535348714;933.0916190308649;-291.8510705231391;77.57733176476978;867.7212489135418;0
-7.820649604144592;-42.90985353487139;934.5816190308649;-291.51107052313904;77.88733176476978;868.1312489135419;0
-5.950649604144644;-41.319853534871356;933.2316190308647;-291.50107052313905;78.07733176476978;868.1612489135418;0
-6.170649604144614;-41.28985353487138;932.4716190308648;-291.62107052313905;77.73733176476975;867.9812489135418;0
-5.950649604144644;-40.559853534871365;934.2516190308647;-291.82107052313904;77.78733176476976;868.1012489135419;0
-6.350649604144621;-41.94985353487135;933.3916190308648;-291.83107052313903;77.81733176476979;868.0212489135417;0
-0.21064960414463485;-36.509853534871354;934.5316190308649;-292.27107052313903;77.46733176476977;868.0312489135417;1
-5.610649604144612;-42.069853534871356;934.1516190308648;-291.79107052313907;77.84733176476976;868.0112489135417;0
-6.070649604144592;-40.559853534871365;933.8716190308648;-291.7810705231391;76.82733176476978;867.5812489135417;1
-6.0006496041445985;-41.22985353487138;932.6916190308648;-291.651070523139;77.78733176476976;867.9912489135418;0
-5.900649604144633;-41.5198535348714;932.9616190308648;-291.89107052313904;77.85733176476975;868.0512489135417;0
-5.940649604144596;-40.9598535348714;933.6616190308648;-291.81107052313905;77.90733176476976;867.9512489135418;0
-6.100649604144621;-41.759853534871354;932.9216190308648;-292.07107052313904;77.83733176476977;868.0412489135417;0
-6.040649604144619;-40.92985353487137;934.7316190308647;-291.961070523139;77.59733176476976;868.1012489135419;0
-6.640649604144642;-42.22985353487138;933.0916190308649;-291.89107052313904;78.55733176476974;868.3712489135419;1
-5.450649604144644;-40.10985353487138;932.8416190308649;-291.92107052313906;78.00733176476979;868.0912489135417;1
-6.020649604144637;-40.87985353487136;932.5616190308649;-291.67107052313906;77.73733176476975;867.9712489135418;0
-6.260649604144646;-41.74985353487136;932.1316190308648;-292.32107052313904;77.58733176476977;868.0912489135417;0
-5.730649604144617;-40.78985353487138;932.9916190308647;-292.00107052313905;77.79733176476975;867.9612489135418;0
-5.950649604144644;-40.62985353487136;932.6816190308648;-291.841070523139;77.6873317647698;867.9912489135418;0
-5.820649604144592;-41.37985353487136;933.4316190308648;-291.7810705231391;77.95733176476978;868.1412489135419;0
-5.84064960414463;-40.69985353487135;932.9616190308648;-291.64107052313904;77.77733176476977;867.9912489135418;0
-8.460649604144635;-41.02985353487139;933.5716190308649;-291.711070523139;77.91733176476976;868.2312489135418;1
-6.060649604144601;-41.049853534871374;934.1816190308648;-291.81107052313905;77.81733176476979;868.0112489135417;0
-5.600649604144621;-40.40985353487139;933.7816190308649;-291.75107052313905;77.79733176476975;867.8712489135419;0
-5.890649604144642;-41.02985353487139;932.6716190308648;-291.75107052313905;78.00733176476979;868.0512489135417;0
-6.110649604144612;-41.62985353487136;933.1316190308648;-291.64107052313904;77.77733176476977;867.9912489135418;0
-5.120649604144603;-42.1498535348714;932.9516190308648;-291.92107052313906;77.82733176476978;868.0212489135417;0
-5.790649604144619;-40.2698535348714;933.5516190308649;-292.07107052313904;77.86733176476974;868.0612489135417;0
-6.080649604144639;-40.049853534871374;933.3516190308649;-292.1010705231391;77.67733176476975;867.8112489135417;0
-0.5206496041446371;-38.099853534871386;934.0016190308647;-292.19107052313905;74.76733176476978;866.9512489135418;1
-6.470649604144626;-41.809853534871365;932.9616190308648;-291.18107052313906;77.69733176476979;867.5912489135417;0
-4.630649604144594;-41.62985353487136;932.8016190308649;-291.651070523139;78.30733176476974;868.2112489135418;1
-5.700649604144644;-42.97985353487138;933.5616190308649;-291.63107052313904;77.81733176476979;867.9912489135418;1
-5.680649604144605;-41.78985353487138;933.2916190308649;-291.711070523139;77.80733176476974;867.9912489135418;0
-5.520649604144637;-43.94985353487135;932.9816190308647;-291.341070523139;77.84733176476976;867.9912489135418;0
-6.010649604144646;-42.02985353487139;933.9816190308647;-291.73107052313907;77.84733176476976;868.0112489135417;0
7.239350395855354;-40.12985353487136;931.9716190308648;-292.51107052313904;79.37733176476979;868.4512489135418;1
-4.790649604144619;-39.99985353487136;934.1416190308648;-292.12107052313905;77.42733176476975;868.0612489135417;1
-5.930649604144605;-41.66985353487138;932.7116190308648;-291.7210705231391;78.03733176476976;868.0612489135417;0
-5.830649604144639;-42.2098535348714;933.7116190308648;-291.70107052313904;77.28733176476976;867.5512489135417;0
-6.59064960414463;-42.61985353487137;933.9316190308648;-291.70107052313904;76.90733176476976;867.4312489135418;0
-6.030649604144628;-41.599853534871386;933.8516190308649;-291.7810705231391;77.60733176476975;867.7312489135418;0
-6.270649604144637;-39.87985353487136;933.761619030865;-289.54107052313907;77.7473317647698;867.5912489135417;0
-6.2506496041445985;-41.13985353487135;933.8416190308649;-291.5310705231391;77.54733176476975;867.5612489135417;0
-4.84064960414463;-40.42985353487137;934.1516190308648;-291.64107052313904;78.40733176476976;868.3712489135419;1
-5.950649604144644;-42.509853534871354;932.7916190308649;-291.38107052313904;77.26733176476978;868.3612489135419;0
-4.34064960414463;-41.559853534871365;932.5216190308649;-291.48107052313907;77.84733176476976;867.9712489135418;0
-5.950649604144644;-40.589853534871395;933.8116190308649;-291.81107052313905;77.77733176476977;867.9812489135418;0
-5.190649604144596;-39.059853534871365;933.8716190308648;-291.13107052313904;78.1873317647698;868.2412489135418;1
-6.1606496041446235;-40.7098535348714;933.2716190308649;-291.87107052313905;77.77733176476977;867.9812489135418;0
-0.020649604144637124;-40.7098535348714;932.6616190308648;-291.49107052313906;78.94733176476979;868.2012489135418;1
-5.700649604144644;-41.819853534871356;933.3716190308648;-291.81107052313905;77.79733176476975;867.9912489135418;0
-6.130649604144594;-41.339853534871395;932.7716190308649;-291.69107052313905;77.90733176476976;868.0912489135417;0
-6.09064960414463;-42.53985353487138;933.0716190308649;-291.5310705231391;77.63733176476978;868.2012489135418;0
-5.180649604144605;-42.3998535348714;934.1216190308648;-291.55107052313906;77.88733176476978;867.9812489135418;0
-5.720649604144626;-39.849853534871386;933.8616190308649;-291.29107052313907;77.6873317647698;868.0712489135417;0
-6.070649604144592;-41.099853534871386;932.4216190308648;-291.56107052313905;77.80733176476974;867.9912489135418;0
-5.570649604144592;-42.91985353487138;933.6516190308648;-291.68107052313906;77.86733176476974;867.9812489135418;0
-6.070649604144592;-40.9598535348714;932.7816190308649;-291.75107052313905;77.69733176476979;868.0012489135418;0
-5.830649604144639;-40.559853534871365;933.5416190308649;-292.32107052313904;78.10733176476975;867.9112489135418;0
-5.860649604144612;-41.21985353487139;932.6816190308648;-291.68107052313906;78.00733176476979;868.0612489135417;0
-5.940649604144596;-41.259853534871354;933.3216190308649;-291.82107052313904;77.85733176476975;868.0012489135418;0
-5.950649604144644;-40.6498535348714;934.0516190308649;-291.79107052313907;78.46733176476977;868.4512489135418;0
-5.980649604144617;-43.69985353487135;934.1116190308649;-291.74107052313906;77.80733176476974;868.0112489135417;1
-6.510649604144646;-40.62985353487136;933.2016190308648;-292.62107052313905;77.60733176476975;868.1012489135419;1
-3.6406496041446417;-38.99985353487136;933.2816190308649;-292.31107052313905;79.01733176476978;868.0712489135417;1
-6.180649604144605;-43.079853534871404;933.1716190308648;-290.54107052313907;77.76733176476978;867.7312489135418;0
-6.150649604144633;-41.87985353487136;933.2816190308649;-291.70107052313904;77.82733176476978;868.0212489135417;0
-5.990649604144608;-41.569853534871356;932.8516190308649;-291.69107052313905;78.07733176476978;867.9612489135418;0
-6.670649604144614;-41.37985353487136;933.4416190308648;-291.98107052313907;77.87733176476979;867.3012489135417;0
-8.220649604144626;-41.02985353487139;933.0816190308649;-297.69107052313905;78.59733176476976;868.4612489135418;1
-6.380649604144594;-41.94985353487135;931.6016190308649;-291.75107052313905;77.77733176476977;868.0112489135417;0
-5.790649604144619;-40.61985353487137;933.4116190308648;-291.8510705231391;78.16733176476976;868.1612489135418;1
-5.80064960414461;-40.66985353487138;933.6916190308648;-291.83107052313903;77.89733176476977;867.9612489135418;0
-5.690649604144596;-41.509853534871354;932.8316190308649;-291.64107052313904;78.14733176476977;868.1312489135419;0
-5.940649604144596;-42.12985353487136;933.8116190308649;-291.87107052313905;77.72733176476976;867.9112489135418;0
-6.280649604144628;-40.27985353487139;933.5216190308649;-291.94107052313905;77.14733176476977;867.4212489135418;0
-5.920649604144614;-41.42985353487137;933.1816190308648;-291.43107052313906;77.75733176476979;868.0512489135417;0
-5.700649604144644;-41.569853534871356;932.2116190308648;-291.55107052313906;80.26733176476978;869.5512489135417;0
-6.0006496041445985;-42.3998535348714;932.8816190308648;-291.64107052313904;77.87733176476979;868.0212489135417;0
-5.720649604144626;-41.43985353487136;934.2516190308647;-291.151070523139;78.00733176476979;868.1612489135418;0
-5.970649604144626;-41.72985353487138;933.1816190308648;-291.63107052313904;77.71733176476977;868.1112489135419;0
-5.990649604144608;-41.549853534871374;932.9116190308648;-291.55107052313906;77.76733176476978;867.9812489135418;0
-5.240649604144608;-41.4598535348714;933.3316190308649;-291.8510705231391;77.79733176476975;867.9912489135418;0
-5.740649604144608;-41.599853534871386;934.8216190308649;-291.81107052313905;77.83733176476977;867.9912489135418;0
-6.130649604144594;-41.44985353487135;932.7116190308648;-291.711070523139;78.02733176476977;868.0712489135417;0
-5.210649604144635;-41.91985353487138;932.7916190308649;-291.63107052313904;77.72733176476976;867.5512489135417;0
-5.260649604144646;-40.8998535348714;933.7216190308648;-291.9110705231391;77.95733176476978;868.0312489135417;0
-6.710649604144635;-40.49985353487136;933.5316190308649;-291.95107052313904;77.89733176476977;867.4612489135418;0
-5.350649604144621;-41.22985353487138;933.0516190308649;-291.77107052313903;77.79733176476975;867.9812489135418;0
-6.040649604144619;-40.67985353487137;933.011619030865;-291.651070523139;77.86733176476974;868.1212489135419;0
-6.290649604144619;-39.809853534871365;933.9916190308647;-291.5310705231391;76.60733176476975;868.7912489135417;1
-6.120649604144603;-40.849853534871386;933.9916190308647;-291.44107052313905;77.55733176476974;867.9412489135418;0
-4.020649604144637;-38.46985353487139;932.8216190308649;-291.6010705231391;78.94733176476979;868.6312489135419;1
-5.430649604144605;-41.11985353487137;933.4216190308648;-291.42107052313906;75.73733176476975;869.3812489135419;1
-6.30064960414461;-41.559853534871365;933.8316190308649;-291.95107052313904;77.44733176476979;867.5812489135417;0
-5.980649604144617;-41.21985353487139;933.2216190308648;-291.79107052313907;77.78733176476976;868.0012489135418;0
1.0593503958554038;-37.69985353487135;932.8916190308648;-291.94107052313905;77.83733176476977;867.5312489135417;1
-5.450649604144644;-39.85985353487138;932.8516190308649;-291.77107052313903;77.91733176476976;868.0112489135417;0
-1.200649604144644;-37.349853534871386;934.4316190308648;-291.17107052313906;77.87733176476979;868.2212489135418;1
-5.680649604144605;-41.46985353487139;933.5316190308649;-291.651070523139;77.80733176476974;867.9812489135418;0
-9.510649604144646;-41.97985353487138;933.2816190308649;-295.7210705231391;78.84733176476976;867.7812489135417;0
-6.030649604144628;-40.90985353487139;932.8716190308648;-291.61107052313906;77.72733176476976;867.9712489135418;0
-5.860649604144612;-42.2098535348714;933.2816190308649;-291.7810705231391;77.30733176476974;867.7012489135418;0
-6.2506496041445985;-41.40985353487139;933.1316190308648;-291.2210705231391;77.79733176476975;868.0812489135417;1
-5.130649604144594;-40.759853534871354;932.3816190308648;-291.651070523139;77.76733176476978;867.9812489135418;0
-4.600649604144621;-37.829853534871404;933.3116190308649;-292.19107052313905;78.2473317647698;867.8612489135419;1
-7.05064960414461;-41.62985353487136;933.3816190308648;-291.151070523139;78.11733176476974;867.4112489135418;0
-6.080649604144639;-41.069853534871356;932.9816190308647;-291.77107052313903;77.87733176476979;868.0912489135417;0
-1.0706496041445916;-37.839853534871395;933.8616190308649;-291.2210705231391;77.57733176476978;868.3712489135419;1
-5.890649604144642;-41.36985353487137;933.4316190308648;-291.961070523139;77.78733176476976;867.9712489135418;0
-4.59064960414463;-41.809853534871365;933.6816190308648;-291.39107052313904;78.47733176476976;868.1812489135418;1
-5.680649604144605;-42.089853534871395;933.8616190308649;-291.51107052313904;78.02733176476977;867.4712489135418;0
-6.05064960414461;-41.339853534871395;932.6016190308649;-291.55107052313906;77.73733176476975;867.9912489135418;0
-5.860649604144612;-41.509853534871354;933.3716190308648;-291.74107052313906;77.80733176476974;867.9812489135418;0
-4.490649604144608;-39.87985353487136;934.6816190308648;-291.70107052313904;78.36733176476974;867.7312489135418;1
-5.400649604144633;-38.299853534871374;933.5916190308649;-291.88107052313904;78.45733176476978;868.3112489135417;1
-6.580649604144639;-41.91985353487138;933.4716190308648;-293.19107052313905;77.98733176476975;868.4012489135418;1
-6.80064960414461;-42.49985353487136;932.2916190308649;-287.6010705231391;77.1873317647698;868.1212489135419;0
-5.790649604144619;-43.61985353487137;934.1516190308648;-290.79107052313907;77.71733176476977;867.9112489135418;0
-1.9106496041446235;-38.559853534871365;934.6516190308648;-291.901070523139;76.60733176476975;866.7612489135417;1
-6.240649604144608;-41.41985353487138;933.1616190308648;-291.82107052313904;77.80733176476974;867.9912489135418;1
-5.9106496041446235;-42.3998535348714;932.6016190308649;-291.73107052313907;77.75733176476979;868.0512489135417;0
-1.4006496041446326;-37.319853534871356;933.4116190308648;-291.711070523139;79.1873317647698;868.2912489135417;1
-7.710649604144635;-40.48985353487137;932.8716190308648;-291.95107052313904;76.57733176476978;866.9612489135418;1
-6.640649604144642;-41.069853534871356;934.1916190308648;-291.401070523139;77.96733176476977;867.9512489135418;0
-6.140649604144642;-40.7698535348714;934.1116190308649;-291.86107052313906;77.97733176476976;867.9612489135418;0
-5.55064960414461;-42.66985353487138;932.8316190308649;-292.31107052313905;78.66733176476976;868.5412489135417;1
-5.850649604144621;-41.309853534871365;933.3216190308649;-291.81107052313905;77.80733176476974;867.9712489135418;0
-6.420649604144614;-41.60985353487138;933.5316190308649;-291.94107052313905;77.41733176476976;867.5512489135417;0
-4.120649604144603;-38.35985353487138;933.2116190308648;-292.04107052313907;80.12733176476979;869.1012489135419;1
-6.0006496041445985;-41.799853534871374;933.1516190308648;-291.67107052313906;77.79733176476975;868.0012489135418;0
-6.370649604144603;-40.52985353487139;933.0316190308649;-291.92107052313906;78.38733176476978;868.2012489135418;1
-6.1606496041446235;-39.12985353487136;933.9116190308648;-290.42107052313906;77.75733176476979;868.1012489135419;1
-11.270649604144637;-40.44985353487135;934.8216190308649;-291.3510705231391;78.12733176476979;868.2512489135418;1
-6.240649604144608;-41.47985353487138;932.6116190308649;-291.57107052313904;77.7473317647698;867.9912489135418;0
-6.1606496041446235;-41.36985353487137;932.4516190308648;-291.67107052313906;77.70733176476978;867.9912489135418;0
-5.380649604144594;-41.03985353487138;932.5416190308649;-291.75107052313905;77.83733176476977;867.9612489135418;0
-5.880649604144594;-41.60985353487138;932.7716190308649;-291.50107052313905;77.7473317647698;867.9712489135418;0
-3.620649604144603;-39.61985353487137;933.5016190308647;-292.0310705231391;77.95733176476978;868.6312489135419;1
-5.970649604144626;-43.2698535348714;933.1016190308649;-291.64107052313904;77.79733176476975;867.9812489135418;0
-5.080649604144639;-40.569853534871356;932.9416190308648;-291.79107052313907;78.59733176476976;868.3412489135417;1
-6.430649604144605;-42.41985353487138;933.6016190308649;-290.7210705231391;78.23733176476975;867.5612489135417;1
-6.34064960414463;-40.17985353487137;934.0816190308649;-291.48107052313907;77.98733176476975;868.2212489135418;0
-5.5006496041445985;-40.18985353487136;933.511619030865;-291.93107052313906;77.73733176476975;867.7512489135418;0
-6.0006496041445985;-41.059853534871365;932.5816190308649;-291.6010705231391;77.73733176476975;867.9712489135418;0
-17.480649604144617;-41.92985353487137;936.8416190308649;-290.80107052313906;70.51733176476978;866.6512489135418;1
-8.660649604144623;-42.799853534871374;934.1016190308649;-291.25107052313905;78.51733176476978;867.7712489135417;1
-5.920649604144614;-41.17985353487137;933.511619030865;-291.80107052313906;77.80733176476974;867.9812489135418;0
-6.020649604144637;-41.9598535348714;933.2016190308648;-291.75107052313905;77.76733176476978;867.9812489135418;0
-5.9106496041446235;-41.16985353487138;932.6316190308648;-291.8510705231391;77.91733176476976;868.0712489135417;0
-4.950649604144644;-40.98985353487137;934.5216190308649;-291.49107052313906;78.00733176476979;868.1812489135418;1
-4.960649604144635;-40.73985353487137;933.4716190308648;-291.43107052313906;77.70733176476978;867.8412489135417;0
-5.180649604144605;-40.86985353487137;932.5816190308649;-290.83107052313903;78.48733176476975;867.9812489135418;0
-5.530649604144628;-40.6498535348714;932.7716190308649;-291.80107052313906;77.7473317647698;868.1112489135419;0
-6.450649604144644;-40.53985353487138;933.8116190308649;-291.93107052313906;77.7473317647698;867.9712489135418;0
-6.150649604144633;-41.41985353487138;933.1516190308648;-291.711070523139;77.54733176476975;867.8812489135419;0
-5.980649604144617;-40.48985353487137;933.0616190308649;-291.51107052313904;77.70733176476978;867.9812489135418;0
-9.240649604144608;-38.849853534871386;935.0716190308649;-290.7210705231391;78.10733176476975;868.1312489135419;1
-5.940649604144596;-41.509853534871354;933.5016190308647;-291.75107052313905;77.81733176476979;867.9812489135418;0
-8.490649604144608;-40.40985353487139;934.1816190308648;-290.39107052313904;78.73733176476975;868.1312489135419;1
-5.920649604144614;-41.37985353487136;933.2316190308647;-291.70107052313904;77.76733176476978;868.1312489135419;0
-6.09064960414463;-41.579853534871404;933.0516190308649;-291.7210705231391;78.25733176476979;868.0212489135417;0
-5.84064960414463;-42.12985353487136;933.4016190308648;-291.63107052313904;77.90733176476976;867.9112489135418;0
-6.180649604144605;-41.16985353487138;932.6016190308649;-291.76107052313904;77.69733176476979;868.0012489135418;0
-5.05064960414461;-40.2698535348714;933.0616190308649;-291.98107052313907;78.53733176476976;868.3612489135419;1
-6.1606496041446235;-43.36985353487137;932.7816190308649;-292.31107052313905;78.30733176476974;868.3812489135419;1
0.7393503958553538;-37.549853534871374;934.0816190308649;-292.841070523139;76.35733176476975;867.4812489135418;1
-5.530649604144628;-40.7698535348714;932.6216190308648;-291.6610705231391;77.85733176476975;867.9812489135418;0
-5.720649604144626;-41.44985353487135;934.1116190308649;-291.98107052313907;77.86733176476974;868.0512489135417;0
-5.84064960414463;-40.61985353487137;933.0416190308649;-291.74107052313906;77.85733176476975;868.0112489135417;0
-5.370649604144603;-40.589853534871395;932.761619030865;-291.86107052313906;77.48733176476975;867.7512489135418;0
-5.790649604144619;-41.3998535348714;932.8316190308649;-291.7210705231391;78.02733176476977;868.0512489135417;0
-6.130649604144594;-41.759853534871354;933.4116190308648;-291.711070523139;77.75733176476979;868.0112489135417;0
-6.240649604144608;-41.079853534871404;932.2816190308649;-291.651070523139;77.67733176476975;867.9912489135418;0
-18.30064960414461;-41.35985353487138;934.8616190308649;-290.57107052313904;77.21733176476977;868.1212489135419;0
-6.080649604144639;-41.5198535348714;932.6316190308648;-291.64107052313904;77.76733176476978;867.9812489135418;0
-6.510649604144646;-41.22985353487138;934.1916190308648;-292.05107052313906;77.48733176476975;867.6412489135419;0
-5.530649604144628;-42.8998535348714;933.3216190308649;-291.58107052313903;78.11733176476974;868.0812489135417;0
-5.140649604144642;-40.71985353487139;932.3416190308649;-292.19107052313905;77.62733176476979;868.0812489135417;0
-4.9106496041446235;-41.68985353487136;932.9116190308648;-291.70107052313904;77.14733176476977;868.0012489135418;0
-6.380649604144594;-41.44985353487135;934.8316190308649;-292.02107052313903;77.64733176476977;867.5812489135417;0
-6.150649604144633;-41.809853534871365;932.7916190308649;-291.54107052313907;77.75733176476979;867.9912489135418;0
-5.510649604144646;-40.27985353487139;933.4016190308648;-291.80107052313906;77.77733176476977;868.0012489135418;0
-6.230649604144617;-39.17985353487137;932.1416190308648;-291.69107052313905;77.58733176476977;868.0912489135417;0
-6.280649604144628;-42.339853534871395;933.1616190308648;-291.68107052313906;77.88733176476978;867.8812489135419;0
-5.80064960414461;-42.2698535348714;933.9616190308648;-291.73107052313907;77.84733176476976;868.0012489135418;0
-6.30064960414461;-41.93985353487136;933.3216190308649;-291.82107052313904;77.80733176476974;868.0212489135417;0
-6.030649604144628;-42.38985353487135;934.0716190308649;-291.98107052313907;77.64733176476977;868.1312489135419;0
-6.1606496041446235;-40.819853534871356;932.3816190308648;-291.87107052313905;77.65733176476976;868.0112489135417;0
-6.690649604144596;-45.03985353487138;932.4016190308648;-292.12107052313905;78.05733176476974;868.3912489135419;1
-5.480649604144617;-43.42985353487137;932.9716190308648;-292.44107052313905;78.66733176476976;868.5412489135417;1
-6.400649604144633;-41.849853534871386;933.7416190308647;-292.17107052313906;78.02733176476977;868.2612489135417;0
-5.720649604144626;-39.74985353487136;931.8816190308648;-310.95107052313904;80.82733176476978;867.1912489135418;1
-6.1606496041446235;-41.4598535348714;932.8316190308649;-291.6610705231391;77.90733176476976;868.0912489135417;0
-5.960649604144635;-40.15985353487139;934.0216190308649;-291.81107052313905;77.90733176476976;868.0912489135417;0
-6.040649604144619;-41.17985353487137;934.0216190308649;-291.841070523139;78.78733176476976;868.3412489135417;0
-6.2506496041445985;-41.24985353487136;932.4816190308647;-291.69107052313905;77.75733176476979;867.9912489135418;0
-6.9106496041446235;-41.68985353487136;932.6816190308648;-292.461070523139;78.04733176476975;868.2512489135418;0
-4.890649604144642;-40.22985353487138;934.0316190308649;-292.2210705231391;74.00733176476979;866.9012489135418;1
-5.900649604144633;-41.579853534871404;933.5216190308649;-291.81107052313905;77.84733176476976;868.0012489135418;0
